sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
871,13,actor.<EOS>,11.277384,3.1021774,16.891222,4.514128,54.855103
872,0,His,3.7338405,1.152322,0.5339648,1.4915903,22.143177
872,1,"father,",20.983877,3.8723872,6.3592143,7.5866923,83.87085
872,2,a,4.9847684,1.5671592,2.0994925,1.7878205,31.968
872,3,"tanner,",24.1529,4.8328056,8.793897,9.372167,92.558
872,4,and,7.992899,2.1731613,3.1660151,2.5702033,49.43307
872,5,his,10.263944,2.8937297,3.887185,3.5354762,64.85782
872,6,mother,12.296848,3.2232337,4.2032843,4.154499,74.18537
872,7,were,12.26535,3.1118357,3.766314,4.0463977,71.541145
872,8,born,9.662508,2.7455938,5.5272765,3.265331,62.349403
872,9,in,3.4607766,1.1444411,1.6175627,1.2314124,24.616978
872,10,Pennsylvania.<EOS>,20.787655,5.002889,16.724836,8.844858,88.382095
873,0,When,7.2614365,2.504198,2.4780164,2.7247097,50.06611
873,1,she,10.929079,2.680821,2.7926192,3.7838235,59.02295
873,2,became,21.932142,3.707867,4.97635,7.6207843,84.79717
873,3,"pregnant,",15.203606,3.0125606,3.6831324,5.0010247,72.615005
873,4,Barrymore,27.309755,4.8761063,6.9829044,10.200979,97.28378
873,5,proposed,27.099226,5.12418,10.78089,9.901186,101.22026
873,6,marriage.<EOS>,19.51735,4.5907817,23.310026,8.007688,83.95573
874,0,Bush,9.69494,2.6603978,2.710439,3.701882,56.849915
874,1,was,19.431149,3.409982,5.0892467,6.7641935,77.74525
874,2,a,8.019503,2.332528,3.06262,2.7679915,51.053917
874,3,soldier,16.818914,3.6165879,4.7156696,5.2973046,83.877686
874,4,in,4.3084416,1.3728921,1.3333046,1.3812933,29.641134
874,5,the,7.392691,1.9465535,2.3699887,2.4009197,46.323303
874,6,French,15.983665,3.9173365,5.225276,5.154633,87.58446
874,7,and,6.489385,1.751349,2.6750393,1.9370159,41.80713
874,8,Indian,16.550909,3.85322,5.494014,5.3656487,86.80082
874,9,Wars,12.897607,3.537079,4.1872253,4.1000338,81.35887
874,10,and,8.057295,2.0770004,2.5996184,2.5905328,49.433456
874,11,a,7.0771585,2.0258372,3.4971666,2.4676995,44.657124
874,12,Captain,17.787542,3.9760127,5.950548,5.720602,86.61304
874,13,in,3.1001725,0.73586833,0.7739772,0.8929645,18.081476
874,14,the,7.9643073,2.0309556,2.8024452,2.5191743,48.611755
874,15,American,17.259302,3.9963386,7.1116166,5.340896,89.84756
874,16,Revolution,19.279776,4.1105804,7.147558,6.316333,89.66868
874,17,and,7.596187,1.8104588,2.2696333,2.2357154,45.659767
874,18,is,6.901935,2.0569122,3.0713768,2.406538,46.412254
874,19,the,9.100903,2.102503,5.350248,2.7378235,51.840103
874,20,great-great-great-great-great,51.126102,4.659035,16.996666,19.63559,97.209076
874,21,grandfather,28.04584,4.200658,10.041887,9.652373,91.00609
874,22,of,5.537872,1.5228618,2.4690075,1.8440375,35.8262
874,23,president,19.925234,4.1994634,7.7030525,6.7030725,90.87857
874,24,George,17.097698,4.1557174,11.541245,5.7827744,86.64465
874,25,W.,6.508763,1.8612754,4.525073,2.0983396,40.192444
874,26,Bush.<EOS>,12.0736065,3.286828,19.641647,4.4457197,65.061386
875,0,An,0.82768345,0.3419311,0.15039895,0.35581732,6.4281864
875,1,important,27.61253,4.218537,6.6379523,9.66441,93.11954
875,2,"movie,",20.966354,3.7704551,5.9236727,7.237564,82.695724
875,3,a,3.4475093,0.9645906,1.2227615,1.3957716,19.041777
875,4,reminder,26.493078,4.8008137,7.0625525,9.062557,100.35446
875,5,of,4.5971255,1.1925032,1.3522004,1.4730345,28.1842
875,6,the,5.4949694,1.4356487,1.2150056,1.7469965,34.884583
875,7,power,18.535986,4.2454624,6.066543,6.311976,92.27384
875,8,of,6.5630736,1.6713845,2.3282967,2.134149,37.99754
875,9,film,14.865936,3.5320218,4.87437,5.06849,76.87475
875,10,to,4.964144,1.4644493,1.994292,1.6990103,30.652996
875,11,move,15.130779,3.947786,4.618412,4.9841223,85.76594
875,12,us,4.4288692,1.5464066,2.3177328,1.6023722,31.330454
875,13,and,10.27042,2.430549,3.7086654,3.2918158,56.922657
875,14,to,5.9712605,1.7270111,2.3447313,1.9570053,39.08259
875,15,make,15.0431595,3.4311225,3.1767507,4.86538,78.97507
875,16,us,6.190545,2.0809517,1.9028695,2.3135545,41.029297
875,17,examine,23.196503,4.9357853,10.203535,8.345523,98.32849
875,18,our,4.9162164,2.274196,9.490198,1.9134828,43.611458
875,19,values.<EOS>,17.173037,4.167863,25.520327,6.7630196,80.67204
876,0,His,2.5591311,0.8852948,0.55622596,0.9111957,16.455671
876,1,brother,28.322968,4.3859673,6.7566404,9.930907,95.60933
876,2,Gabriel,27.758427,3.796082,6.3081975,10.256247,82.524925
876,3,Ferrer,27.9872,4.456667,8.564949,10.917689,86.75781
876,4,is,6.7409806,1.578647,1.8945957,2.2386236,37.937195
876,5,married,19.057735,4.1502934,5.6174884,6.491852,90.34623
876,6,to,7.4279013,1.6744492,2.2416027,2.3730712,38.774174
876,7,singer,16.701284,3.977566,7.248226,5.972148,82.06536
876,8,Debby,21.258951,4.8499184,14.5723505,8.44598,88.47739
876,9,Boone.<EOS>,21.685387,4.4304643,23.620903,8.4119625,85.02478
877,0,It's,4.758487,1.082527,1.1510577,1.7843444,22.558542
877,1,a,9.663234,2.5024505,3.3512397,3.6876786,49.87421
877,2,funny,20.213995,4.1877646,5.2703843,7.6297784,86.50124
877,3,little,15.066792,3.6819518,5.0152364,5.5537024,77.35387
877,4,movie,19.975605,4.4088626,8.870754,7.2840466,89.09572
877,5,with,9.048237,2.465128,3.7657542,3.28695,51.644264
877,6,clever,17.13107,4.1931505,5.6320186,6.3324504,86.38522
877,7,dialogue,21.497606,4.7516737,8.218477,7.727861,95.93988
877,8,and,4.982881,1.4786657,1.6138176,1.5573403,33.80043
877,9,likeable,24.729345,5.2537317,13.709818,9.674466,97.15283
877,10,characters.<EOS>,18.566315,4.674906,18.746584,7.561107,84.75653
878,0,One,5.7401977,1.7124783,2.0449717,2.254476,33.43711
878,1,of,8.412605,2.3936276,2.6696615,3.176296,50.013405
878,2,those,18.265774,3.9891555,4.7869,6.265118,89.769966
878,3,staggeringly,28.551807,4.920396,7.583904,10.053041,100.67105
878,4,"well-produced,",29.826529,4.9264765,8.192282,10.659345,100.08394
878,5,joylessly,26.13994,5.032214,8.563792,9.39525,100.64426
878,6,extravagant,23.544903,5.004856,8.585233,8.29908,100.12244
878,7,pictures,18.853868,4.550778,7.418007,6.6460376,93.27173
878,8,that,7.544166,2.0880115,2.7290807,2.5213108,48.16095
878,9,keep,13.978635,3.880934,5.6499243,4.8280644,80.9199
878,10,whooshing,21.380997,4.531013,9.033324,7.796926,89.8676
878,11,you,8.058079,2.1996148,1.5605747,2.5809238,50.68957
878,12,from,11.968575,3.3314524,4.0845723,3.9822915,72.93236
878,13,one,10.342144,3.0770423,3.727171,3.3288422,69.47134
878,14,visual,13.878976,3.8981018,5.0083866,4.7704906,82.59267
878,15,marvel,18.43321,4.1011615,5.8656626,6.2415547,88.40232
878,16,to,4.967462,1.6160812,2.012289,1.7270125,35.42985
878,17,the,7.808212,2.1621125,2.617415,2.5780945,47.62887
878,18,"next,",10.569386,2.8414748,2.8061967,3.3687234,64.54736
878,19,"hastily,",24.59905,4.909679,10.215435,9.152061,95.335266
878,20,emptily.<EOS>,21.161997,5.064907,22.142336,8.812742,89.65698
879,0,Another,13.0728245,3.0942962,3.2583961,4.593987,67.90713
879,1,example,21.82583,4.7239738,6.6631956,7.6282573,98.245766
879,2,of,5.021194,1.2889446,1.9481878,1.766143,25.264132
879,3,a,6.3503985,1.7995529,2.4211464,2.2486818,38.04143
879,4,player,16.780958,4.059428,5.4392624,5.481622,91.10322
879,5,misjudged,22.390873,4.7860036,6.3488817,7.5763307,99.72696
879,6,by,6.3235645,1.663498,2.3760376,2.141902,39.781853
879,7,the,9.866876,2.446508,2.7337308,3.0814414,58.478382
879,8,"NFL,",17.76172,4.0510697,6.276809,5.855022,88.42615
879,9,he,3.688693,0.9430712,1.1998848,1.1884681,22.542166
879,10,became,20.962822,4.1479306,5.6455226,6.8968654,93.63405
879,11,an,3.7330294,0.9343559,1.348483,1.2202591,21.205423
879,12,ironman,27.491055,5.0555487,8.135497,10.098255,99.32559
879,13,of,5.068621,1.4017087,2.3301811,1.6564382,32.81299
879,14,the,6.7232814,1.7578663,2.4761727,2.0419424,42.80861
879,15,American,20.590054,4.3831234,7.5466223,6.9239826,93.00931
879,16,Football,16.51449,3.7725813,5.4089503,5.4068217,84.27487
879,17,League,12.901085,3.139925,3.8275788,4.02695,70.46981
879,18,who,10.315619,2.4377573,4.098815,3.4679406,55.80766
879,19,never,13.315907,3.3817286,3.758462,3.979453,80.97548
879,20,missed,17.396824,3.9662812,4.544254,5.34112,91.94614
879,21,a,1.984157,0.56295186,0.5398364,0.51524985,15.320154
879,22,game,14.115089,3.2839978,4.2087326,4.4844966,77.34236
879,23,during,13.567807,3.5892088,4.2505436,4.2627306,83.34801
879,24,his,4.6257505,1.338763,1.9992423,1.5500466,32.204094
879,25,"career,",13.09554,2.9597847,3.6493273,4.041852,69.704414
879,26,starting,18.65996,3.9583762,5.722787,6.2289634,85.96368
879,27,112,10.380523,3.332868,6.8194675,4.0235233,63.832764
879,28,consecutive,23.108004,4.7682137,12.864294,8.453651,95.38849
879,29,games.<EOS>,12.589459,3.502066,18.40741,4.9333777,67.35643
880,0,"Finally,",18.13241,3.905239,4.5263624,6.7072463,79.6198
880,1,toward,18.10804,3.6313384,5.0633297,6.1429195,79.687096
880,2,the,8.456278,2.26127,3.0382414,2.7709289,48.9812
880,3,end,10.516384,2.8181057,3.4703526,3.2577806,63.436836
880,4,of,6.3731914,1.6958168,2.1047835,1.9395324,41.269646
880,5,"1958,",26.503504,5.036788,8.581057,11.52129,86.906075
880,6,she,9.215599,2.4202044,3.04511,3.116379,52.659897
880,7,signed,14.6146965,3.4980369,4.766334,4.6623855,78.73959
880,8,with,8.251568,2.2743819,2.6248684,2.4653506,52.8707
880,9,RCA,21.351408,4.133252,7.94092,7.8861523,79.971825
880,10,Victor,24.962717,4.148495,8.804945,8.660865,87.181816
880,11,"Records,",22.587557,3.9602828,12.1781845,7.5410657,87.21322
880,12,where,13.544313,2.8400435,5.1781273,4.5010715,66.44388
880,13,she,9.875671,2.4833667,3.199358,3.1128957,55.986618
880,14,stayed,14.148156,3.609481,4.206302,4.287729,84.94586
880,15,until,6.5119576,1.9040464,2.7667956,2.2706647,42.802616
880,16,1963,24.502739,4.801936,6.7794833,10.507723,84.20595
880,17,except,16.502066,3.9709713,6.6077404,5.46941,84.715
880,18,for,6.2020726,1.4615109,1.7318028,1.8729278,36.74296
880,19,doing,15.808374,3.2897024,6.4610443,5.2238665,73.24182
880,20,some,12.477561,2.9236877,3.3787313,3.7962115,70.81597
880,21,recordings,19.334064,3.663154,7.082775,6.2724233,84.492195
880,22,in,3.6386824,1.0352211,0.4349139,1.1344427,22.81623
880,23,1960,23.370285,4.7333474,7.534932,9.545123,86.320305
880,24,for,7.162851,1.8592148,2.8819876,2.4249582,41.184093
880,25,Reprise,24.842585,4.669318,17.861109,9.488748,88.70514
880,26,Records.<EOS>,15.4026165,3.332103,21.234816,5.672248,67.16009
881,0,Norton,18.492981,4.0056343,6.2579165,8.085691,72.95075
881,1,holds,23.823069,4.5918703,8.07907,8.970379,92.08985
881,2,the,10.06865,2.7448106,4.404252,3.8217568,58.502213
881,3,film,13.680508,3.680552,6.844884,5.181856,76.492065
881,4,together.<EOS>,20.58513,4.419887,20.507395,8.4403515,84.851944
882,0,The,1.8733085,0.5799655,0.40995297,0.7351169,11.158004
882,1,organization's,28.240313,4.593053,7.384545,9.966391,96.23486
882,2,nonviolent,26.982841,4.986499,8.907591,9.526943,100.451
882,3,principles,20.013927,4.517657,6.847365,7.0348353,93.05411
882,4,were,12.229219,2.8780732,3.5987234,3.8895383,64.19853
882,5,criticized,20.715565,4.2240505,5.531335,6.9156904,91.56734
882,6,by,6.250087,1.5340953,2.4503684,2.0791194,35.833893
882,7,the,9.513705,2.458818,3.0902143,3.0035753,58.707977
882,8,"younger,",19.40918,3.995763,6.719572,6.459877,88.66525
882,9,more,11.888012,2.8231852,3.7482753,3.7558942,65.97998
882,10,radical,20.139334,4.2806807,8.7530155,6.8736906,90.23044
882,11,blacks,14.4394655,3.806136,4.789967,5.0334415,83.59093
882,12,and,6.394451,1.7383837,2.849311,2.0434525,39.807816
882,13,challenged,22.19675,4.3221116,7.1902575,7.4939346,92.193596
882,14,by,5.620033,1.5166678,2.0824351,1.8929149,35.010902
882,15,the,7.463907,2.0882645,2.7865963,2.3683221,46.70504
882,16,Student,18.412535,3.9652426,5.3222027,6.2536206,85.01179
882,17,Nonviolent,25.329124,4.5808134,9.245926,9.111602,90.927704
882,18,Coordinating,26.01607,4.3297186,8.938139,9.335647,87.63235
882,19,Committee,19.491121,3.5238965,6.375244,6.908389,75.05822
882,20,(SNCC),22.147236,3.5656521,7.552285,8.124839,70.370766
882,21,then,10.978159,2.9405308,5.293232,3.8234682,61.03763
882,22,headed,15.559576,3.594292,6.387105,5.203219,76.02883
882,23,by,5.424977,1.5934832,2.1393285,1.7864894,35.94787
882,24,James,18.05053,4.111248,9.332166,6.5364604,81.45422
882,25,Foreman.<EOS>,18.05804,4.325892,20.01569,6.9027243,83.70498
883,0,For,4.583543,1.2081913,1.3949608,1.5043546,23.412695
883,1,VeggieTales,35.65044,4.9893374,7.7235785,13.25328,99.9671
883,2,"fans,",20.747612,4.2327666,6.9953184,7.3720293,86.170876
883,3,this,8.770649,1.9714054,2.7638838,3.0541286,45.596645
883,4,is,10.517649,2.6081042,4.11182,3.6609473,58.576187
883,5,more,22.011316,4.1223135,5.914133,7.611113,89.724434
883,6,appetizing,34.543148,4.9361744,9.065424,12.528119,100.23642
883,7,than,11.353577,2.3118842,5.485573,3.7573147,53.938046
883,8,a,7.123464,1.8769804,3.3147776,2.2555163,42.0042
883,9,side,21.225092,4.2963367,7.2959123,7.45235,91.41605
883,10,dish,18.044596,3.8012872,6.507486,6.1733875,80.18277
883,11,of,6.467292,1.8011684,2.8437872,2.1744347,36.311043
883,12,asparagus.<EOS>,26.725,5.2254515,31.408361,11.062359,93.04656
884,0,Reagan,17.215868,3.7841258,4.5085545,6.269447,81.1633
884,1,tried,20.038286,4.091624,5.823512,7.0938573,88.84692
884,2,repeatedly,23.70187,4.5552983,6.4626627,8.246853,95.83018
884,3,to,6.095756,1.595551,2.2332296,2.045599,36.06074
884,4,go,11.068544,2.6740134,3.582987,3.7414117,60.721497
884,5,overseas,17.517506,3.9990075,5.807234,5.767266,89.826035
884,6,for,6.613095,1.6335515,1.7319156,1.9261556,39.987103
884,7,combat,18.6536,4.3111916,7.4026184,6.697942,87.40903
884,8,"duty,",13.975988,3.6791885,4.7935615,4.676885,79.76472
884,9,but,6.5547543,1.8189433,2.3938208,2.0538464,45.61224
884,10,was,9.730768,2.6946683,2.9662704,2.9702418,64.876526
884,11,turned,17.594149,3.9906223,5.932383,5.582232,88.67269
884,12,down,9.919628,2.463488,3.5624309,2.823835,58.82669
884,13,because,15.717789,4.0853257,4.710928,5.097155,91.490814
884,14,of,2.4057157,0.6616649,1.027451,0.80590725,16.414143
884,15,his,6.298137,2.135279,4.1466856,2.2233348,43.355114
884,16,astigmatism.<EOS>,26.594526,5.710657,20.194763,10.992531,100.24182
885,0,Blade,17.322353,3.5781734,3.8306465,6.797292,71.48089
885,1,II,6.7369666,2.155703,2.9382663,2.5472298,41.987377
885,2,has,12.317191,2.9183521,3.9337063,4.3344336,62.785088
885,3,a,7.861708,2.120802,3.8267863,2.7612443,47.019855
885,4,brilliant,22.97306,4.44554,5.993947,8.115648,93.0853
885,5,director,22.09271,4.7218432,6.1878977,7.5017414,99.414345
885,6,and,5.8256536,1.5380539,2.33691,1.8120841,36.604614
885,7,charismatic,23.69232,4.968716,7.5758934,8.268313,100.32143
885,8,"star,",12.997572,3.9121392,6.482396,4.4696865,82.050446
885,9,but,5.272419,1.5410181,1.2063076,1.6920131,36.695972
885,10,it,6.526912,2.3438327,3.2132373,2.2586308,48.86084
885,11,suffers,17.273197,4.277711,4.8753195,5.849685,91.1995
885,12,from,12.189413,3.410584,3.957592,3.8809705,78.270905
885,13,rampant,22.855085,4.4044833,8.275919,7.9611673,91.22244
885,14,vampire,17.662271,4.42179,7.833233,6.334535,89.72897
885,15,devaluation.<EOS>,27.87589,5.6300683,23.979319,11.396531,100.19926
886,0,After,8.650945,2.4982176,2.5918465,3.3564122,50.816998
886,1,many,19.366827,3.5610473,5.315415,6.5298924,83.66427
886,2,football,24.379143,4.4810925,6.168079,8.422243,95.085976
886,3,insiders,25.947495,4.8484006,7.3108296,8.934607,100.52632
886,4,criticized,24.832823,4.530752,6.8092093,8.651631,94.33023
886,5,Manning,20.774704,4.3992925,7.047946,7.258913,91.88269
886,6,for,6.281491,1.6913781,1.6604719,1.6547655,41.600063
886,7,being,16.724226,3.3138728,4.903203,5.388107,78.45861
886,8,0-3,34.764313,5.1189647,11.5096655,13.76024,94.67305
886,9,in,5.547107,1.6510735,1.8683069,1.7442049,37.568596
886,10,the,10.440685,2.832934,4.1319356,3.3205445,63.519066
886,11,"playoffs,",18.29972,4.3802395,6.5360355,5.970274,95.06228
886,12,he,5.2604423,1.5275637,2.5862727,1.6705991,33.32985
886,13,won,16.551973,3.3652346,5.938945,5.413646,75.48523
886,14,his,9.898012,2.1298976,3.924652,3.1944673,48.3181
886,15,first,12.625682,3.2463915,5.1743507,4.338628,69.29924
886,16,NFL,19.682589,4.2193465,5.7358828,6.450754,91.6822
886,17,playoff,18.444784,4.261681,5.7728305,6.093263,92.813774
886,18,game,12.019762,3.0112422,3.1939516,3.706995,73.65917
886,19,against,19.032442,3.9829361,5.9079337,6.26631,88.805534
886,20,the,4.4614987,1.101087,2.355231,1.3735067,26.30604
886,21,Denver,20.686134,4.714719,6.4186177,6.9204516,98.782074
886,22,Broncos,18.916079,4.221543,5.3356204,6.215072,91.084724
886,23,on,4.8979893,1.5341525,1.7902375,1.5808386,34.107986
886,24,January,24.604393,4.6307726,8.929974,8.994805,94.05622
886,25,"4,",8.348008,2.3663514,4.400527,2.9052324,51.12443
886,26,2004.<EOS>,20.764381,5.20517,24.195633,9.202992,87.81933
887,0,Hey,9.480336,2.694615,2.9166946,3.8502526,51.061825
887,1,Arnold!,26.657875,4.690673,7.857396,10.090875,93.84273
887,2,is,6.928719,1.8319716,2.6051583,2.485176,40.360435
887,3,now,14.081211,3.044483,3.7991467,4.9098554,66.30107
887,4,stretched,22.130997,4.7655997,6.299551,7.560802,99.5549
887,5,to,5.548159,1.5453693,2.058808,1.7786906,36.128426
887,6,barely,19.032177,4.4125175,6.992361,6.610702,92.58955
887,7,feature,21.52799,4.9456854,7.4517565,7.635799,99.42068
887,8,"length,",14.692968,3.3996055,5.7413216,5.0455575,72.35856
887,9,with,11.635538,3.1259384,3.328593,3.7888045,71.87639
887,10,a,4.2432895,1.1095821,1.459145,1.4033142,27.039194
887,11,little,8.39286,2.1625507,2.049254,2.5259228,53.405037
887,12,more,12.584565,3.2223556,3.71818,3.8683114,77.839195
887,13,attention,16.577972,3.9790483,5.6101036,5.3579164,90.63028
887,14,paid,18.326643,4.102185,8.7737465,6.481832,87.19874
887,15,to,5.5717697,1.5838708,2.7503262,1.9216563,34.632736
887,16,the,8.367605,2.4237883,6.577924,2.8470538,49.618046
887,17,animation.<EOS>,16.137667,4.5594788,19.257713,6.4576097,84.43911
888,0,The,3.4339156,0.9672778,1.3530875,1.398786,18.557575
888,1,eldest,22.994127,3.872143,5.5535383,7.862474,89.388824
888,2,son,10.895825,2.6728098,3.4006555,3.5629086,64.4427
888,3,of,5.491589,1.4220706,1.3760082,1.6411192,35.25708
888,4,William,16.315292,3.659715,4.523045,5.727347,80.35282
888,5,"Parker,",21.731632,4.307477,6.02948,7.5724607,91.59215
888,6,he,4.178697,1.1639241,1.4701585,1.5896932,25.04498
888,7,was,10.509717,2.6939127,3.0457988,3.209566,65.48741
888,8,born,13.12181,3.0134184,4.2971697,4.0370097,73.10968
888,9,in,3.641778,1.0327321,1.1496176,1.3596429,23.989492
888,10,"Norwich,",20.196955,4.0947065,7.514358,6.9798374,85.37396
888,11,in,4.912226,1.4020501,2.060744,1.6268901,30.285444
888,12,St.,9.680419,2.8187873,3.425005,3.4716942,54.91991
888,13,Saviour's,29.194342,5.022247,10.296688,11.077701,96.600494
888,14,parish.<EOS>,17.917181,4.0953074,23.957376,7.1905274,75.25003
889,0,Taylor,16.891384,3.5752287,4.391326,6.524196,72.47415
889,1,was,9.528843,2.4696157,3.0154085,3.4915562,53.498993
889,2,born,15.989472,3.2368305,5.0847387,5.4222984,75.81175
889,3,with,11.557398,2.4267793,4.2686763,4.1046104,54.289932
889,4,dual,20.609121,4.0024333,5.880186,7.4254727,81.40622
889,5,British,18.697727,3.990792,6.0056124,6.464118,84.186104
889,6,and,5.7087727,1.5790919,2.5293663,1.9044406,37.43982
889,7,American,16.471899,4.30194,9.584507,6.209416,84.862854
889,8,citizenship.<EOS>,16.05662,4.199501,15.510809,6.564363,78.497154
890,0,A,0.0,0.06309419,0.0,0.0,0.0
890,1,biopic,35.450638,4.7091093,8.877541,13.237704,94.56564
890,2,about,17.143385,3.7063808,6.3226175,5.9683084,81.634
890,3,Crane's,25.083769,4.7807636,7.4399786,8.864437,97.66915
890,4,life,12.5555,2.7819393,3.401577,4.1680045,65.65311
890,5,in,5.4844003,1.554587,2.0833318,2.084372,31.186604
890,6,the,10.065276,2.55536,2.6713107,3.2506294,56.917156
890,7,classic,16.205746,3.8502893,5.042658,5.4441323,84.49629
890,8,tradition,20.730824,4.381076,6.5158906,7.2581363,91.4599
890,9,but,10.455229,2.7030466,3.4941866,3.3798454,61.687603
890,10,evolves,22.810722,4.5408263,7.426811,7.8173246,94.45146
890,11,into,7.2652817,1.8433307,2.668573,2.3635926,44.098167
890,12,what,14.4163475,3.634945,5.8306026,4.7120004,84.15749
890,13,has,10.440647,2.3459556,2.9132967,3.4084878,54.283
890,14,become,20.264954,4.304983,5.3154874,6.2645135,97.620544
890,15,of,4.8037868,1.2223886,2.3646429,1.5820781,29.817963
890,16,us,7.355138,2.570251,3.0231133,2.4349935,57.882744
890,17,all,5.540871,1.4480662,2.5774817,1.8640858,32.767235
890,18,in,4.925388,1.510451,1.0704863,1.5394418,32.39307
890,19,the,10.170456,2.7642787,3.434043,3.3319302,61.190765
890,20,era,14.432139,3.2033274,5.731529,4.836988,68.60002
890,21,of,5.5235515,1.7191256,5.775831,1.9528049,37.246872
890,22,video.<EOS>,18.509441,4.3523874,28.323378,6.915215,85.0295
891,0,Senator,19.97534,3.6884604,5.029142,8.151035,70.418
891,1,from,15.961404,3.3913045,4.545857,5.773232,71.815636
