sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
863,23,where,12.855034,3.3046553,4.017917,4.208258,74.40394
863,24,Portugal,16.593699,4.385012,5.9027724,5.614182,93.909355
863,25,was,7.258595,1.9666694,1.9154216,2.2956192,46.77524
863,26,arguably,20.319492,4.50851,6.9681706,7.020659,93.22301
863,27,abandoned,17.212152,4.6578116,6.1345277,5.7079167,96.8988
863,28,by,3.4625876,0.96738935,1.3389307,0.9451603,23.757223
863,29,France.<EOS>,14.547669,4.384813,23.182789,5.690831,84.20921
864,0,Besides,17.755243,3.995483,5.0706434,6.851465,83.84758
864,1,his,9.961212,2.5370345,3.4602253,3.5429535,53.99594
864,2,film,11.852359,3.0776403,4.1119485,3.723812,70.059166
864,3,"roles,",13.427927,3.176101,4.256068,4.4120164,73.24945
864,4,he,5.1663375,1.5690511,1.8751256,1.4597127,37.50746
864,5,appeared,19.893282,4.190783,5.67524,6.440988,93.949585
864,6,on,5.4678025,1.6440754,1.9347975,1.5625745,38.398613
864,7,the,9.4537525,2.4052215,3.3354805,2.9483304,56.29264
864,8,television,16.58443,4.02584,6.577275,5.3642383,89.590546
864,9,screen,9.849647,2.9958024,3.8309252,3.4552596,65.5884
864,10,often,14.853623,3.6920362,4.851502,4.9273357,81.093765
864,11,later,13.700862,3.6603804,6.024856,4.7649126,77.62392
864,12,is,4.1342416,1.2440788,1.8001752,1.288526,29.742035
864,13,his,7.2132034,2.2130811,5.3577085,2.5583591,47.941956
864,14,career.<EOS>,10.644448,3.3054752,12.787836,4.032108,64.150444
865,0,Starts,17.010094,3.8191733,4.281034,6.9343076,71.50499
865,1,out,16.332952,3.535007,4.658268,6.063356,72.07781
865,2,"mediocre,",37.61695,4.8205733,10.381001,13.829207,98.51747
865,3,spirals,28.33233,5.112033,9.607727,10.249392,100.82415
865,4,"downward,",26.652794,4.974326,9.33724,9.219612,100.64058
865,5,and,10.2937565,2.6427622,3.3996363,3.280864,61.010113
865,6,thuds,20.541672,4.8507705,7.0366144,7.310529,96.81621
865,7,to,5.412077,1.4453487,1.7451994,1.7634726,34.483097
865,8,the,10.457302,2.46767,5.0791106,3.3258648,56.40655
865,9,bottom,19.181837,3.7560806,5.459676,6.513582,80.353134
865,10,of,4.5504503,1.1518044,1.5237693,1.2739571,28.824179
865,11,the,10.971954,2.5851486,4.3206058,3.322004,59.909214
865,12,pool,12.917224,3.5187936,4.341052,4.1173015,75.034584
865,13,with,8.911947,2.0479994,2.4441528,2.7166212,49.37722
865,14,an,4.4718637,1.1223595,1.332631,1.4639853,27.729076
865,15,utterly,23.183382,4.599443,7.3540807,8.4174795,91.897545
865,16,incompetent,21.066729,5.049105,13.159887,7.9115496,95.022835
865,17,conclusion.<EOS>,18.137245,5.02811,21.612774,6.9250965,92.71549
866,0,Elliott,19.509981,3.9498892,4.746095,7.430606,78.637924
866,1,Roosevelt,35.576794,4.1790543,7.446986,12.3821535,91.60348
866,2,(September,15.114628,2.8327827,4.38659,5.25783,61.502144
866,3,"23,",7.7998805,1.9889208,2.6704564,2.7505524,41.30098
866,4,1910,19.74737,3.5429707,7.9676795,7.715222,63.073433
866,5,-,0.0,0.0011242814,0.0,0.0,0.0
866,6,October,11.122476,2.710062,3.116041,3.8388722,57.604137
866,7,"27,",6.6751876,1.6313266,2.095518,2.384597,34.35884
866,8,"1990),",15.099086,3.9007657,7.850177,5.9511447,70.06082
866,9,World,16.046349,3.4991975,5.3043923,5.192753,79.043205
866,10,War,16.536398,3.7175436,4.4416833,5.3761396,82.22156
866,11,II,6.9007154,1.9967897,2.8529968,2.259923,44.776463
866,12,hero,17.288298,4.026301,6.527733,5.6461873,87.621475
866,13,and,6.7848268,1.6487795,2.2927642,2.0422475,40.567936
866,14,an,10.842307,2.9335349,3.8528976,3.3892941,67.55126
866,15,"author,",18.768522,3.989586,5.8922243,6.171657,88.27693
866,16,was,10.400288,2.914376,4.827933,3.5472984,62.70213
866,17,the,8.218018,2.2125037,3.5749469,2.4843633,50.346714
866,18,son,10.295142,2.8382604,4.4659085,3.2503746,61.539673
866,19,of,5.898087,1.540902,2.4855347,1.843609,35.59005
866,20,President,22.419548,3.9950652,6.2876377,7.3023286,90.04522
866,21,Franklin,18.755575,3.6720288,6.121225,5.9996815,85.19778
866,22,Delano,16.617664,3.9854722,7.6072826,6.024256,82.76152
866,23,Roosevelt,13.524486,3.1452034,5.9601398,4.2500796,70.144745
866,24,and,5.737573,1.914549,2.479623,1.5409249,47.03328
866,25,his,5.956372,2.0340114,1.7082129,1.7297518,46.005463
866,26,wife,12.066497,3.357704,6.9663744,3.996519,73.28941
866,27,Eleanor,16.654972,3.9517808,13.093581,6.202329,81.4648
866,28,Roosevelt.<EOS>,16.085276,4.0698113,21.356144,5.8937807,77.59492
867,0,He,3.4061806,0.830605,0.9332403,1.1049008,18.422241
867,1,was,16.937819,3.2497704,4.5327477,5.8722897,74.39445
867,2,the,8.5194025,1.9484655,2.0078466,2.9068205,42.651764
867,3,son,11.175756,2.3576717,3.021272,3.4206054,54.847736
867,4,of,7.265624,1.8176459,1.4785475,2.1088474,44.366764
867,5,a,6.878166,1.6986905,2.0380027,1.9550649,43.76772
867,6,blacksmith,30.637487,4.508075,8.759093,11.3254,91.880135
867,7,Timothy,27.46119,4.3165483,7.324218,9.671831,92.04833
867,8,"Bush,",20.107525,4.3571277,7.187333,6.890592,92.07944
867,9,Jr.,9.699672,2.6071365,4.0967875,3.5068705,53.927803
867,10,and,9.674392,2.0853484,3.3450708,3.0130205,52.09922
867,11,Lydia,23.084936,4.23324,6.290009,8.158221,90.19196
867,12,Newcomb,24.680298,4.8808465,8.388225,8.895176,96.22322
867,13,and,6.748195,1.6755718,2.3336477,1.9739715,43.816154
867,14,was,9.88558,2.5215626,3.8217895,3.1132543,59.269432
867,15,born,14.386942,2.9997797,4.79283,4.4310565,70.872215
867,16,in,4.844134,1.0762086,2.0639906,1.5576489,27.69613
867,17,"Penfield,",25.279902,4.833114,8.255747,9.361467,94.051865
867,18,Monroe,26.476484,4.798631,9.646256,9.67978,95.399734
867,19,"Co.,",16.84118,4.1604753,7.848484,6.17056,82.244995
867,20,New,14.4963875,3.7800987,8.759698,5.075346,76.27132
867,21,York,14.190246,3.481854,11.20958,4.764354,72.229774
867,22,on,7.2150993,1.7603554,3.7462497,2.6114163,34.25999
867,23,January,25.66959,4.1908693,7.5586457,9.532042,87.39233
867,24,"28,",13.239116,3.7320004,10.636266,5.4741707,67.27825
867,25,1797.<EOS>,28.631693,5.416448,33.76667,13.232429,86.27338
868,0,The,0.968538,0.47048408,0.41155344,0.41450676,8.882245
868,1,picture,24.17267,4.2547317,5.885998,8.661854,90.55082
868,2,doesn't,19.96427,3.8121858,5.3681,6.982077,81.08387
868,3,know,14.486679,3.8079555,5.570041,5.221563,80.37782
868,4,it's,12.573578,3.5822215,8.402068,4.9558043,71.16739
868,5,a,7.3919177,2.1525488,5.159871,2.8106003,45.23176
868,6,comedy.<EOS>,24.32861,4.515248,22.284822,9.89295,86.96612
869,0,He,1.5895009,0.71376485,0.45048937,0.56799024,13.73903
869,1,also,14.403449,3.539897,4.4752855,5.296231,80.330215
869,2,was,9.223684,2.5328617,2.8606799,2.987197,58.34127
869,3,awarded,18.517962,4.2396235,5.6667643,6.116409,93.65385
869,4,the,4.6846123,1.3123227,1.2927914,1.3400646,31.751362
869,5,Presidential,20.944832,4.8474307,8.029216,7.4647365,98.14315
869,6,Medal,14.536222,4.029562,5.627332,5.0360646,84.12694
869,7,of,3.6190157,0.9169849,0.9273221,0.9240003,25.509838
869,8,Freedom.<EOS>,14.359435,4.456121,12.799405,5.9520564,82.72834
870,0,Ford,14.456221,3.1763475,3.4431775,5.8578835,61.11832
870,1,deserves,35.05681,4.632587,7.2541003,12.244783,99.29337
870,2,to,5.961143,1.7048962,2.434662,1.9818865,37.875977
870,3,be,11.09246,2.5855885,3.4259334,3.532804,59.384815
870,4,remembered,26.460503,4.162378,5.772076,8.753306,92.94095
870,5,at,3.8037114,1.1052004,0.8566142,1.3092461,24.925985
870,6,Oscar,19.530529,4.4106994,6.085531,7.002048,88.860306
870,7,time,13.306346,3.4146125,4.575513,4.512723,72.582756
870,8,for,6.9834857,2.0234802,1.9192433,2.035129,45.18559
870,9,crafting,24.128464,4.400222,6.903046,8.150985,94.10087
870,10,this,7.3834176,2.0443783,2.1397395,2.0351977,46.727768
870,11,wonderful,19.406963,4.054792,6.057826,6.4354544,87.05344
870,12,portrait,24.02619,4.9519324,13.582233,8.600253,95.045395
870,13,of,1.452294,0.4793749,2.6238375,0.43754682,12.1952915
870,14,a,5.5828357,1.6438385,2.2352679,1.6830804,39.882908
870,15,conflicted,30.139694,5.2981534,20.855766,11.355469,101.74038
870,16,soldier.<EOS>,12.6314125,3.2985075,28.86855,4.6206756,59.73871
871,0,David,14.421221,3.6267467,3.3342886,5.696011,70.09502
871,1,Manners,35.13229,4.4194217,8.170721,12.471189,93.822136
871,2,(April,17.125528,3.0629687,5.3067236,5.9523435,65.35726
871,3,"30,",10.628507,2.8529723,4.4298267,3.9096334,55.667664
871,4,1901,22.549397,4.104163,7.0560026,9.357006,70.173164
871,5,-,0.0,0.045701098,0.0,0.0,0.0
871,6,December,15.52093,3.455607,4.2843394,5.1058087,76.31709
871,7,"23,",5.9845605,1.4499631,1.8592573,2.3003922,30.971718
871,8,1998),14.718335,3.9789457,6.921692,5.6375113,75.151634
871,9,was,12.963126,3.2926393,5.047405,3.9901621,75.29972
871,10,a,2.416053,0.65055895,0.9554435,0.77298605,16.121838
871,11,Canadian,24.264786,4.7262464,15.550154,8.451074,98.34577
871,12,film,14.90223,3.9893706,13.970252,5.2623553,81.47003
871,13,actor.<EOS>,13.2892065,3.1590507,19.732021,4.589737,64.68566
872,0,His,5.4963746,1.4018204,1.3681527,2.0988765,29.583645
872,1,"father,",24.598108,4.0956445,6.422193,8.979725,87.41531
872,2,a,5.552662,1.7363046,2.4111018,1.8190888,38.505753
872,3,"tanner,",28.183895,5.2669835,9.356171,10.745136,100.94669
872,4,and,5.8430095,1.4902529,1.8699154,1.9172632,35.564487
872,5,his,10.751292,3.0583477,3.8576338,3.5982223,67.12784
872,6,mother,12.984187,3.2807763,4.2697268,4.0299478,75.314316
872,7,were,10.645131,2.9173126,3.5723622,3.1467113,69.10045
872,8,born,11.179856,2.907346,4.5328636,3.616954,66.23269
872,9,in,3.3018296,1.1404377,1.4755499,1.0184278,27.002785
872,10,Pennsylvania.<EOS>,21.258398,5.0520997,18.339394,8.67301,92.720505
873,0,When,8.310909,2.5892768,2.3516634,3.088744,54.92932
873,1,she,10.524005,2.4600992,2.7170699,3.5696623,57.184566
873,2,became,18.33786,3.5639844,4.5318127,6.234739,80.74219
873,3,"pregnant,",14.300481,3.2230163,4.19536,4.512709,74.07164
873,4,Barrymore,27.165735,4.8622127,8.084459,10.14602,95.63821
873,5,proposed,21.141813,4.7304783,9.517512,7.761148,94.19727
873,6,marriage.<EOS>,12.13585,3.844781,15.286631,4.534195,72.352005
874,0,Bush,10.665181,2.766747,2.147382,4.344381,55.228878
874,1,was,16.945387,3.5677125,4.671502,5.937859,79.898415
874,2,a,7.4932256,2.1463697,2.8568096,2.5089583,48.144615
874,3,soldier,15.928686,3.5421734,4.3303447,4.946029,82.95859
874,4,in,3.771628,1.1795065,1.1762398,1.1889321,27.043865
874,5,the,9.767127,2.496047,3.3027825,3.2748933,55.701866
874,6,French,18.11614,4.0711875,5.175907,6.1545334,89.96602
874,7,and,7.5841646,1.9432391,2.3261783,2.4078093,46.072155
874,8,Indian,16.930008,3.9740908,5.2449203,5.361543,90.81468
874,9,Wars,15.173787,3.6286354,4.1502147,4.883439,82.83233
874,10,and,9.156909,2.3041995,3.0215406,2.8655634,54.912285
874,11,a,5.969389,1.8591985,2.0275445,1.8808571,43.816063
874,12,Captain,18.94683,4.008877,5.8155656,6.25238,88.95965
874,13,in,3.4730997,1.04746,1.058939,1.1610191,25.45438
874,14,the,11.316624,2.7986827,4.248094,3.6842077,62.47562
874,15,American,19.360302,3.8451056,6.0308,5.998773,89.027916
874,16,Revolution,20.503939,4.2152267,6.4222918,6.750417,92.43285
874,17,and,6.888866,1.9641931,2.4690998,2.082142,47.5695
874,18,is,8.268258,2.5008981,2.7233043,2.8394685,55.458363
874,19,the,10.176764,2.5693731,3.4532058,3.2822874,58.133858
874,20,great-great-great-great-great,54.528522,4.4837584,14.489851,21.574741,92.05939
874,21,grandfather,26.676361,4.4242887,9.670633,8.979387,92.58578
874,22,of,4.605556,1.3072113,2.457892,1.350092,31.568422
874,23,president,18.462473,4.0110245,11.665233,6.2258916,87.10696
874,24,George,16.803467,3.640174,14.256806,5.7257133,81.5773
874,25,W.,5.895802,1.7751523,6.0011506,2.0682497,37.081337
874,26,Bush.<EOS>,10.829307,3.1282127,20.131372,3.8026056,60.6759
875,0,An,0.57303077,0.33567485,0.073585086,0.19022068,6.7343273
875,1,important,21.183105,4.2402306,5.6318517,7.242809,92.80944
875,2,"movie,",17.089527,3.8084202,5.6832733,6.0757184,82.46564
875,3,a,1.7749627,0.65723646,0.37486002,0.6899577,12.149709
875,4,reminder,27.51984,4.6690145,7.593778,9.350444,99.86165
875,5,of,4.8299346,1.1976124,1.7874087,1.4690505,29.596302
875,6,the,5.8883266,1.518004,1.9259814,1.8428311,36.062767
875,7,power,18.05447,4.2930884,5.478354,6.038072,93.93788
875,8,of,6.1530585,1.6723491,2.3849242,2.0076365,39.252434
875,9,film,13.318114,3.390819,4.515574,4.558892,74.36594
875,10,to,2.0734658,0.7340613,0.16123852,0.6881859,15.122124
875,11,move,15.564051,3.9819303,5.873342,5.395432,86.46003
875,12,us,5.9813566,2.2311559,2.8958623,2.0420747,48.420135
875,13,and,8.022816,2.1763964,2.3363357,2.307114,56.179405
875,14,to,3.3321824,0.8360055,0.5434073,1.0284332,21.192509
875,15,make,12.303322,3.1967635,3.668242,4.014025,75.01266
875,16,us,6.338792,1.8877772,2.094354,2.0885854,43.345806
875,17,examine,19.064093,4.6802983,9.673171,6.8068457,93.627396
875,18,our,6.6710877,2.1966298,6.2858973,2.679885,42.339718
875,19,values.<EOS>,14.598839,4.5359926,20.177805,5.69891,86.43231
876,0,His,2.1901727,0.97210276,0.28645,0.7372976,16.966736
876,1,brother,29.212444,4.5494018,6.074185,10.705483,94.602806
876,2,Gabriel,28.553576,4.40977,6.1609592,10.601141,90.15577
876,3,Ferrer,27.2811,4.9951906,7.521288,10.768293,93.10195
876,4,is,8.669201,2.55926,3.5141952,2.851649,56.753067
876,5,married,21.599867,4.357242,7.7198515,7.623455,88.308205
876,6,to,4.854134,1.3337911,1.7897481,1.7163535,29.068985
876,7,singer,19.16064,4.2910037,8.908827,7.0755672,86.73438
876,8,Debby,20.979202,5.176276,15.906568,8.575801,91.73831
876,9,Boone.<EOS>,18.322523,5.1529956,25.189646,7.6407323,89.26945
877,0,It's,2.8457632,0.91862303,0.7996896,1.0705636,17.864285
877,1,a,7.9211664,2.3298762,3.6831837,2.9998648,45.44799
877,2,funny,20.088596,4.0071855,4.2046623,7.2394133,87.43127
877,3,little,13.634698,3.2302332,4.1026506,4.7492886,67.32798
877,4,movie,19.44947,3.92019,7.0168247,6.8996367,83.38738
877,5,with,10.396586,2.4377952,3.318224,3.6231244,53.427364
877,6,clever,17.667866,4.258008,5.244507,6.2928634,87.65796
877,7,dialogue,20.03626,4.912329,7.217062,7.0764594,99.063774
877,8,and,5.481157,1.5324507,1.7543201,1.7869283,36.91732
877,9,likeable,25.235903,5.07049,9.341451,9.118725,100.52749
877,10,characters.<EOS>,20.012852,4.890244,20.057161,7.896646,88.911446
878,0,One,6.343736,1.8949693,2.0039737,2.4995487,35.38869
878,1,of,9.066757,2.5448878,2.9076731,3.131267,53.836624
878,2,those,20.161154,4.5283546,6.025893,7.061024,92.76325
878,3,staggeringly,29.921362,4.9034457,7.989765,10.495435,100.62089
878,4,"well-produced,",24.339756,4.673823,7.6296043,8.694443,93.54794
878,5,joylessly,25.057371,5.1793237,9.442418,8.928925,100.94584
878,6,extravagant,23.01545,5.082339,9.100076,8.045811,100.65735
878,7,pictures,21.204422,4.564259,8.647015,7.322905,93.017395
878,8,that,8.840651,2.4477544,3.6796308,2.8942924,49.418625
878,9,keep,14.8715925,3.9442682,6.068679,5.22465,80.03269
878,10,whooshing,21.131445,5.0032296,9.866245,7.757316,93.48768
878,11,you,9.564766,2.5983303,3.5705223,2.9282582,57.483288
878,12,from,11.872247,3.1010263,4.188274,4.006372,64.63032
878,13,one,12.819993,3.2067482,4.9457107,4.600485,64.725494
878,14,visual,14.614898,3.9704733,5.3008113,4.881223,85.99645
878,15,marvel,14.125202,3.8486073,4.8316984,4.503331,81.97882
878,16,to,5.9503226,1.672249,1.917468,1.8703649,36.635315
878,17,the,6.0448856,1.801323,1.4996821,1.7104974,39.710827
878,18,"next,",14.171801,3.5647664,5.0256042,4.977149,71.87726
878,19,"hastily,",21.191221,4.643682,7.328344,7.571017,92.305115
878,20,emptily.<EOS>,19.879929,5.642533,19.447563,8.711119,90.38698
879,0,Another,14.191131,3.4196694,3.5617259,5.3998485,70.823235
879,1,example,20.543226,4.5170813,5.990016,6.998264,96.06464
879,2,of,2.8849843,0.8255864,1.2688402,0.851846,18.371881
879,3,a,5.5625734,1.5936121,1.7210522,1.905196,35.667637
879,4,player,19.882504,4.227825,6.2382803,6.675712,91.27885
879,5,misjudged,24.571953,4.956309,7.381904,8.563675,99.42934
879,6,by,6.493544,1.7367226,2.5495658,2.0620303,39.708035
879,7,the,9.027387,2.3912024,2.673882,2.736331,57.859344
879,8,"NFL,",15.854394,4.0937796,5.59407,5.138572,90.16421
879,9,he,3.2112927,0.97026813,0.92550755,1.089589,19.14745
879,10,became,20.992638,4.3529344,6.9278054,6.89317,94.537094
879,11,an,4.4171376,1.1260543,1.3471234,1.476122,25.888664
879,12,ironman,27.502842,4.9989324,9.41479,9.7728,100.65854
879,13,of,5.8529596,1.542982,2.183595,1.8097806,36.67382
879,14,the,7.161516,1.7985411,2.1883926,1.9850134,45.72011
879,15,American,19.706417,4.214178,6.78855,6.393598,91.45712
879,16,Football,14.573516,3.4295235,5.038106,4.284772,79.5517
879,17,League,10.870595,2.9263113,4.2356863,3.333871,67.10024
879,18,who,8.610814,2.4114149,2.6338558,2.7138968,56.0933
879,19,never,15.257695,3.5735888,4.474988,4.954962,81.49466
879,20,missed,18.025887,4.166535,5.5637293,5.8019166,92.02616
879,21,a,3.2318683,0.8055252,1.0313232,0.99432516,19.42795
879,22,game,13.319999,3.2604399,4.15085,3.957096,78.617485
879,23,during,14.226533,3.8190653,4.6944695,4.6167173,84.25369
879,24,his,4.946427,1.4858646,1.72838,1.4510819,33.501488
879,25,"career,",13.037688,3.340434,5.8725476,4.081155,73.86543
879,26,starting,17.005398,4.0785933,6.244362,5.9317594,85.60397
879,27,112,9.04196,3.0878844,3.8079832,3.6655328,57.13368
879,28,consecutive,21.767647,4.54699,10.454699,7.5345845,94.2335
879,29,games.<EOS>,13.066438,3.6619842,16.322834,4.8086066,70.723335
880,0,"Finally,",17.952488,4.1276193,5.3033576,7.35708,77.12859
880,1,toward,17.268976,3.1190882,5.0451803,5.8846946,75.039635
880,2,the,9.54837,2.3079078,3.087935,3.0003338,54.185226
880,3,end,11.039366,2.8399482,3.1943862,3.4363208,64.58951
880,4,of,6.0856886,1.6775738,1.9849274,1.6014954,41.840614
880,5,"1958,",25.830723,4.816311,8.108883,11.404713,80.542946
880,6,she,10.105545,2.5537643,3.2886565,3.3125029,58.03986
880,7,signed,13.904746,3.5146413,4.954561,4.764142,74.191
880,8,with,9.1054125,2.1533313,2.7345645,2.6733868,52.993576
880,9,RCA,20.073,4.2094665,6.5912366,7.6625195,84.45843
880,10,Victor,26.110859,3.919783,8.295833,8.962235,86.54897
880,11,"Records,",22.75409,3.9649076,9.040603,7.479753,87.49188
880,12,where,15.189935,3.2057495,5.532818,5.0056868,72.25671
880,13,she,10.637835,2.5805264,3.9797795,3.402168,60.985214
880,14,stayed,16.434029,3.8877983,5.895032,5.451542,87.26507
880,15,until,8.136655,2.179984,3.2700574,2.5615408,50.77578
880,16,1963,24.820591,4.5196605,9.540122,10.923276,76.758766
880,17,except,17.488708,3.9290988,5.759409,5.808724,86.92187
880,18,for,6.4382844,1.5896523,1.8992162,1.7977645,38.737556
880,19,doing,15.772072,3.1092248,5.0106425,5.083882,72.34098
880,20,some,11.177597,2.818619,3.0264616,3.3610828,70.222046
880,21,recordings,21.356443,3.6223488,7.138544,7.0926633,81.10182
880,22,in,4.480179,1.1006249,0.7839814,1.2948726,26.914635
880,23,1960,27.50864,4.8326573,9.70242,11.426468,85.884254
880,24,for,8.446651,1.8470255,4.5127854,2.7992895,41.233566
880,25,Reprise,26.076084,4.920669,17.782558,9.951662,93.56729
880,26,Records.<EOS>,15.261529,3.3798146,23.841839,5.8224998,64.28573
881,0,Norton,17.592075,3.8660462,4.4926825,7.757911,70.061714
881,1,holds,23.299513,4.452421,6.7845736,8.144587,92.38921
881,2,the,11.9071045,2.8019652,4.7300463,4.2301354,57.769386
881,3,film,13.9555435,3.8459642,7.8289037,5.292261,75.776726
881,4,together.<EOS>,20.812878,4.8159957,20.719913,8.160442,89.14846
882,0,The,0.86559474,0.4864018,0.19525199,0.18740839,9.534035
882,1,organization's,27.843445,4.3426466,7.0371,9.514573,93.57227
882,2,nonviolent,29.556738,4.8272786,9.896514,10.463672,98.09417
882,3,principles,19.093554,4.2520404,6.268554,6.3975115,92.2044
882,4,were,11.589353,2.9512157,3.5064538,3.5031703,67.2381
882,5,criticized,20.630358,4.116557,5.372743,6.444574,92.473946
882,6,by,5.270134,1.4075823,2.0224724,1.6231763,32.89654
882,7,the,11.190377,2.6458306,3.4208114,3.5119066,61.57967
882,8,"younger,",19.665352,3.821021,7.243508,6.559324,82.42475
882,9,more,11.466647,2.8706598,4.0689397,3.6104922,66.34873
882,10,radical,19.560146,4.468286,10.441955,6.8976684,90.709984
882,11,blacks,14.267886,3.6902006,5.082997,4.532212,82.361565
882,12,and,5.3859797,1.5722582,1.9101443,1.590365,38.598873
882,13,challenged,18.277323,4.0187693,5.5279903,5.766588,90.52938
882,14,by,5.3008633,1.4266557,2.4860175,1.6237006,33.245277
882,15,the,6.803132,1.6704206,2.2145703,1.9694889,43.19378
882,16,Student,19.916748,4.2645535,6.74751,6.915385,86.55361
882,17,Nonviolent,26.063257,4.7378154,8.941158,9.210955,93.989655
882,18,Coordinating,25.1732,4.7112546,9.742702,9.129571,91.52163
882,19,Committee,15.694093,3.7721338,5.924781,5.6377635,77.77775
882,20,(SNCC),18.434082,3.5967288,6.9320283,7.012961,67.69211
882,21,then,10.288254,3.2244124,4.1785803,3.4134507,67.543015
