sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
867,8,"Bush,",20.33987,4.0956397,7.4888372,7.027486,88.34412
867,9,Jr.,7.8733435,2.4687464,3.5478263,2.7270992,48.57538
867,10,and,9.548282,2.3023152,4.20789,3.2774916,51.01139
867,11,Lydia,17.697985,4.2891536,6.5381603,6.0621533,88.79027
867,12,Newcomb,24.636929,4.5151944,9.325002,8.600412,92.69691
867,13,and,7.4733233,1.7580072,2.4069097,2.2549534,44.080463
867,14,was,11.902624,2.881272,3.8852475,3.7949202,68.80939
867,15,born,12.66781,3.0761404,4.8775387,3.9553835,72.564445
867,16,in,4.842075,1.5056208,2.0330074,1.6514677,30.87564
867,17,"Penfield,",26.928709,4.9420753,8.508152,10.196239,93.32262
867,18,Monroe,25.460257,4.521069,7.2333555,8.985421,91.89222
867,19,"Co.,",16.774048,4.2207913,9.432395,6.3273106,79.58727
867,20,New,14.637633,3.6963236,6.9831347,4.967979,77.73712
867,21,York,16.592827,3.0289164,7.8757844,5.389546,73.43039
867,22,on,7.4365835,1.8834585,3.3157728,2.7579615,37.667927
867,23,January,26.278494,4.164956,8.705103,9.217501,88.19466
867,24,"28,",13.216005,3.6079178,10.207835,5.176307,66.83735
867,25,1797.<EOS>,24.112474,4.6476555,30.56925,11.182527,71.19237
868,0,The,1.879851,0.8099908,0.6257271,0.74450904,14.270639
868,1,picture,23.023039,4.1647525,5.255798,8.343897,89.88891
868,2,doesn't,15.988322,3.647768,4.9226804,5.831549,77.08944
868,3,know,15.04059,3.7146213,5.0269623,5.179532,82.88493
868,4,it's,13.108044,3.600803,7.573509,5.2449546,69.7649
868,5,a,6.68798,2.2146006,4.3899174,2.467201,43.70255
868,6,comedy.<EOS>,21.66104,5.3186564,22.51209,9.367581,89.91815
869,0,He,2.3448422,0.85936075,1.0364339,0.9439792,17.148062
869,1,also,15.363682,3.6980383,4.423237,5.525152,82.13002
869,2,was,8.652013,2.4124222,2.6482737,2.9925404,56.237103
869,3,awarded,18.378426,4.251565,4.646276,6.019629,93.70077
869,4,the,3.1675093,1.0877734,0.75197554,0.8068238,26.417936
869,5,Presidential,21.62802,4.8477044,6.928926,7.6873574,98.19327
869,6,Medal,15.198414,4.1176534,5.865732,5.502812,84.508514
869,7,of,4.407789,1.3338645,1.9279668,1.5596708,31.897572
869,8,Freedom.<EOS>,13.492356,4.5457363,12.355635,5.650098,79.4897
870,0,Ford,13.563011,3.3318362,3.8230877,5.2842174,64.2685
870,1,deserves,28.839201,4.861393,6.468517,10.215811,100.3013
870,2,to,5.72647,1.7801878,2.2048974,1.8578173,40.194332
870,3,be,9.496086,2.4547465,3.2488241,3.1453393,56.61406
870,4,remembered,24.985071,4.5418644,4.973849,8.305983,99.362274
870,5,at,3.5123708,1.2988746,1.4515274,1.2281232,27.054743
870,6,Oscar,20.117025,4.574967,5.9784007,7.252696,92.88703
870,7,time,13.009375,3.338604,3.6716378,4.4347644,72.93018
870,8,for,7.3899665,2.0900526,2.3427768,2.3345704,48.996758
870,9,crafting,18.97361,4.499712,6.5066447,6.5474896,94.16779
870,10,this,5.7582197,1.8382584,1.754548,1.9465295,42.603035
870,11,wonderful,18.896832,4.053639,5.7534847,6.559671,85.34889
870,12,portrait,21.80463,5.0246396,12.653901,7.9196124,98.05459
870,13,of,2.0373561,0.7660652,0.7408333,0.673086,15.8926325
870,14,a,3.9180253,1.3124809,1.5584806,1.324672,26.547985
870,15,conflicted,28.039133,5.4902463,22.663832,10.770449,100.46283
870,16,soldier.<EOS>,10.989918,3.0837018,18.621334,4.2993774,59.231018
871,0,David,14.945595,3.5338933,4.100357,5.705194,70.892
871,1,Manners,34.49195,4.591281,7.2607455,12.68666,94.1888
871,2,(April,20.060865,3.2973228,5.8528857,7.0623407,71.05463
871,3,"30,",11.527059,2.884946,3.8335304,4.1861696,59.28393
871,4,1901,22.666883,3.9713945,8.083815,9.47609,69.70952
871,5,-,0.0,0.18032217,0.057491146,0.030563753,1.7497135
871,6,December,17.650646,3.4698904,4.5045457,5.8392277,78.47369
871,7,"23,",6.106151,1.8241718,2.34689,2.2621953,34.30751
871,8,1998),14.49972,4.0932374,8.069967,5.88888,74.05922
871,9,was,13.326577,3.3331556,7.2263556,4.26127,77.804634
871,10,a,3.3600705,0.9098749,2.15121,1.1542785,18.020185
871,11,Canadian,23.937443,4.2298098,14.682906,8.394234,90.39563
871,12,film,17.598547,4.116773,16.34078,6.5126424,83.759964
871,13,actor.<EOS>,13.438995,3.4093738,22.758486,5.154054,64.053535
872,0,His,2.0476525,0.8601317,0.738836,0.77111596,15.776474
872,1,"father,",19.906595,3.967576,4.8953295,7.2700415,84.2916
872,2,a,5.568753,1.8872544,2.2035675,2.1169894,36.579243
872,3,"tanner,",24.126497,5.123645,9.32061,9.545412,94.49398
872,4,and,7.3869314,1.9453976,2.070733,2.550637,45.602707
872,5,his,10.902936,2.9748611,3.5896287,3.7297182,67.568985
872,6,mother,13.480223,3.4254727,4.7640233,4.5511847,75.1886
872,7,were,11.80712,3.10048,4.1353736,3.8992167,70.288795
872,8,born,12.035379,3.1183512,5.954215,4.1794224,67.36223
872,9,in,3.826847,1.3939387,1.9391353,1.3878355,27.485054
872,10,Pennsylvania.<EOS>,18.436457,5.085689,16.647308,7.74143,89.96972
873,0,When,8.002235,2.719754,2.749399,3.1666186,53.697247
873,1,she,11.851086,2.777468,3.7560296,4.177075,61.124756
873,2,became,18.058136,3.62825,4.867067,6.155869,80.07044
873,3,"pregnant,",14.818105,3.1603835,3.6601725,4.766976,74.05509
873,4,Barrymore,24.122776,4.790099,5.986733,8.641571,98.97219
873,5,proposed,24.318321,4.7531238,10.920323,8.960887,92.72281
873,6,marriage.<EOS>,16.27141,4.252338,18.819078,6.707401,77.725204
874,0,Bush,9.23677,2.4552019,2.504789,3.474902,50.697315
874,1,was,20.082272,3.4889135,4.9323764,7.0227675,79.92548
874,2,a,7.241896,2.0691874,3.5289955,2.4220965,44.203583
874,3,soldier,17.255745,3.5630562,4.745463,5.587586,82.771164
874,4,in,5.0890107,1.5220163,1.8748642,1.6199999,32.564953
874,5,the,7.880456,1.8987372,2.538476,2.6365604,42.608704
874,6,French,17.726439,3.8092647,4.0972095,5.5630517,88.31467
874,7,and,7.3565903,1.773017,2.6680014,2.306545,40.75491
874,8,Indian,15.976954,3.6680393,4.701452,5.0759063,82.98771
874,9,Wars,13.221462,3.5193276,3.7257364,4.190891,80.64507
874,10,and,7.6428523,2.0595412,2.3826516,2.3458886,48.77088
874,11,a,6.2420607,1.91807,2.6170125,1.9447911,43.980556
874,12,Captain,17.669582,3.6721153,4.9795656,5.541654,85.73835
874,13,in,3.7063785,1.2189624,1.1440789,1.1271173,26.40314
874,14,the,10.172761,2.3774903,3.828874,3.3490067,51.988316
874,15,American,16.994589,3.5534542,6.3338428,5.203443,83.307274
874,16,Revolution,20.605465,4.076601,6.356536,6.6014624,89.67292
874,17,and,7.513974,1.9922361,3.673266,2.2532132,46.502033
874,18,is,7.7137995,2.3408208,2.953407,2.8371155,51.334408
874,19,the,8.681986,2.3533785,3.3623793,2.768935,51.890465
874,20,great-great-great-great-great,56.723927,4.6328673,18.602806,23.431967,91.47086
874,21,grandfather,25.275103,4.303005,9.390598,8.578754,92.75161
874,22,of,5.5291905,1.5313805,2.4486523,1.7835535,34.03254
874,23,president,19.431757,4.068269,8.23942,6.1893764,90.505714
874,24,George,17.32363,3.8255692,11.974946,5.5284667,84.21797
874,25,W.,4.915367,1.5995334,5.501278,1.5827159,35.43836
874,26,Bush.<EOS>,9.824437,2.6073284,16.897429,3.403905,54.70226
875,0,An,0.0,0.10440365,0.0,0.0,1.6261289
875,1,important,29.806673,4.730585,6.962398,10.576746,99.3717
875,2,"movie,",21.62979,3.990123,5.8114176,7.7636156,86.562546
875,3,a,3.3413317,1.1243308,1.4125911,1.149962,24.039885
875,4,reminder,28.700106,4.744029,6.575844,9.832822,99.23996
875,5,of,5.032756,1.4605168,1.885238,1.6184703,35.115456
875,6,the,6.204426,1.5746534,2.1412582,2.0332482,35.792515
875,7,power,18.684595,4.2600284,6.645928,6.138377,93.00432
875,8,of,7.0244856,1.6585004,3.0458658,2.3085876,37.70477
875,9,film,12.571021,3.3641024,4.159698,4.118358,74.42063
875,10,to,3.5314298,1.0391749,1.037784,1.0740631,25.522583
875,11,move,17.224194,4.0349894,6.3486238,5.8449597,87.50545
875,12,us,7.121078,2.1271732,3.2808793,2.362243,50.18849
875,13,and,7.3247747,1.9580085,2.741798,2.1951861,48.879726
875,14,to,4.117061,1.3607635,1.5967978,1.1888402,33.715332
875,15,make,13.419546,3.2798038,3.4786797,4.310553,74.42399
875,16,us,5.3237333,1.5677426,1.7474858,1.8574461,38.722538
875,17,examine,20.580406,4.861293,12.217435,7.377339,96.63685
875,18,our,4.9770117,1.7158555,7.486192,1.8509068,38.102394
875,19,values.<EOS>,14.486793,4.2249293,23.036543,5.8842807,78.87114
876,0,His,2.313761,0.80095047,0.54489344,0.7951045,17.913296
876,1,brother,23.5297,4.199259,5.363663,8.334935,91.31449
876,2,Gabriel,25.65934,3.8865604,5.231421,9.330712,84.99868
876,3,Ferrer,23.848497,4.550858,7.273619,9.284762,86.81943
876,4,is,7.0547304,2.0183702,2.839306,2.5757725,41.3547
876,5,married,19.44626,4.1467524,5.6053348,6.46981,91.77964
876,6,to,5.1569242,1.5296726,1.5629433,1.6994287,33.803253
876,7,singer,16.705257,4.005864,5.4772954,5.763023,84.99009
876,8,Debby,22.058748,4.9882145,11.181784,8.670884,91.666695
876,9,Boone.<EOS>,22.278618,4.777624,23.070475,9.404799,84.6506
877,0,It's,3.7571929,1.2572126,1.3875047,1.5046371,23.25164
877,1,a,8.110457,2.4465735,3.7589693,3.0244114,49.83074
877,2,funny,20.76379,4.469163,5.476003,8.084473,90.14681
877,3,little,15.829092,3.7894056,5.165555,5.854379,76.83984
877,4,movie,16.613605,4.318979,8.112472,6.1026793,89.25942
877,5,with,9.095547,2.5213265,3.0046175,3.1696055,54.959885
877,6,clever,16.7491,4.518187,5.700918,6.188245,89.81374
877,7,dialogue,19.31629,4.7845902,6.116333,6.7980723,97.46455
877,8,and,5.5961604,1.6553504,1.7198212,1.7839128,38.78571
877,9,likeable,26.362375,5.192099,10.823063,9.794563,100.433426
877,10,characters.<EOS>,16.92879,4.9280105,20.859066,6.922981,88.786705
878,0,One,6.9983473,1.9471245,2.3405993,2.8561203,35.43224
878,1,of,7.3136945,2.1219845,2.9000156,2.7038522,43.73456
878,2,those,23.04484,4.2601466,4.994929,8.190346,91.759705
878,3,staggeringly,32.970238,5.101862,9.783424,12.175202,100.279205
878,4,"well-produced,",30.38318,4.7986937,10.156151,11.350668,94.421104
878,5,joylessly,24.928349,5.2146454,9.060688,9.19774,100.20208
878,6,extravagant,21.150183,5.1321125,8.74157,7.833543,99.35201
878,7,pictures,17.597357,4.5715446,8.287806,6.2223144,93.48877
878,8,that,5.8060675,1.8285524,3.4542367,2.059419,40.000854
878,9,keep,15.60756,3.8973393,7.595948,5.6386075,77.90654
878,10,whooshing,20.43778,4.8037786,9.405858,7.599133,93.10672
878,11,you,8.692201,2.5464895,3.9894967,3.0209587,55.29619
878,12,from,10.112437,3.1504009,4.2677507,3.3281524,68.576775
878,13,one,10.030204,3.085427,4.343451,3.419984,67.39282
878,14,visual,13.251393,3.83586,4.558872,4.4483557,81.83696
878,15,marvel,13.615763,3.9922388,5.0083632,4.607209,82.028145
878,16,to,3.9642825,1.7227349,1.9188415,1.3664373,34.361534
878,17,the,8.154301,2.3185225,2.5293515,2.714105,53.640564
878,18,"next,",10.818443,2.8238351,3.395904,3.604608,63.83211
878,19,"hastily,",22.36437,5.209196,10.646343,8.426524,99.353935
878,20,emptily.<EOS>,20.839275,5.4531755,23.52662,9.240511,88.99436
879,0,Another,14.951861,3.462124,3.8447497,5.7538176,70.28347
879,1,example,19.819098,4.413558,5.3723946,6.4986124,96.45027
879,2,of,2.4720001,0.719729,1.122166,0.66621083,17.426237
879,3,a,4.971669,1.5335456,1.9114438,1.6628846,32.24079
879,4,player,17.569157,4.324276,5.339338,5.792945,93.82766
879,5,misjudged,27.180021,4.859394,6.439067,9.423935,100.31711
879,6,by,7.181783,1.8642743,2.906342,2.390663,42.55852
879,7,the,9.805826,2.6070058,2.912873,3.0280688,60.251427
879,8,"NFL,",16.574224,4.018638,5.3548517,5.2017503,88.936714
879,9,he,2.6245904,0.99364966,0.86437786,0.8179103,22.571508
879,10,became,19.321465,4.139249,5.3265696,6.0962806,93.61363
879,11,an,3.9502344,1.3693557,1.6944615,1.2915581,31.901323
879,12,ironman,25.73356,5.1456647,8.652475,9.500234,98.62115
879,13,of,5.15192,1.4458396,2.1730754,1.8275621,32.690536
879,14,the,6.7076087,1.9157523,2.7527475,2.1244729,43.87223
879,15,American,23.16704,4.179919,7.125502,7.626879,92.20793
879,16,Football,16.350138,3.908878,5.445973,5.340558,83.385445
879,17,League,12.936306,3.2873669,3.655021,4.13376,73.71061
879,18,who,8.930288,2.5284824,3.3253756,2.9190392,55.400555
879,19,never,16.89824,3.8869038,6.1147914,5.491631,83.870384
879,20,missed,17.140854,3.9400191,4.3726487,5.213595,90.25663
879,21,a,3.3988783,1.067843,1.1862863,1.1822176,23.05217
879,22,game,15.158594,3.5910614,4.3150477,4.690688,81.01884
879,23,during,14.614823,3.7426012,4.5732284,4.727858,81.44985
879,24,his,4.1288633,1.4833901,1.7817534,1.3258628,33.11666
879,25,"career,",12.44947,3.3823502,4.118761,3.9311767,73.163925
879,26,starting,18.417238,4.232787,6.168388,6.158013,87.91125
879,27,112,11.404101,3.581102,7.480578,5.2207,60.98841
879,28,consecutive,19.707401,4.547788,11.645322,6.750479,92.57172
879,29,games.<EOS>,14.537428,3.1887727,20.504335,4.8591266,68.45127
880,0,"Finally,",20.675842,4.102121,6.0539947,8.110975,78.69659
880,1,toward,22.691816,3.8687446,7.005273,8.167858,80.39936
880,2,the,10.539093,2.601395,3.3206956,3.8064814,54.16482
880,3,end,11.314566,3.08018,4.506789,4.001336,63.741573
880,4,of,6.4494143,2.0636115,2.7960632,2.1803882,44.569916
880,5,"1958,",24.827234,4.8098683,9.316238,11.490999,78.62219
880,6,she,11.515526,2.84495,4.2951145,3.8902493,62.1927
880,7,signed,15.489006,3.4275713,5.175387,5.2597194,75.515625
880,8,with,9.906691,2.3802679,3.0363858,3.136512,53.82515
880,9,RCA,20.38999,4.5926003,7.991416,7.88113,85.79941
880,10,Victor,23.536266,4.2910485,8.523896,8.276496,87.59191
880,11,"Records,",21.170656,3.8384144,9.051866,7.0677805,84.88656
880,12,where,13.942253,3.216152,4.7803273,4.9211164,65.99362
880,13,she,12.229048,2.9076455,4.6401258,3.906751,65.08914
880,14,stayed,15.060288,3.7472217,5.3668256,4.8277993,83.726974
880,15,until,8.594978,2.4524555,3.3858712,2.9121258,51.171783
880,16,1963,25.180494,5.0411553,10.692739,11.742689,80.22484
880,17,except,15.768206,3.854421,7.229776,5.4499764,80.816154
880,18,for,7.1284432,1.8127315,2.6869545,2.2668355,41.591423
880,19,doing,16.82871,3.3227866,7.2628574,5.7518177,74.43581
880,20,some,13.972673,3.204176,4.7369027,4.7032065,73.41732
880,21,recordings,20.306196,3.7868278,7.125554,6.61744,86.131325
880,22,in,3.8979433,1.2282599,1.0936027,1.3185247,26.851358
880,23,1960,24.45171,5.171137,9.48688,10.867486,84.8335
880,24,for,9.138632,2.2618322,5.5881033,3.3184516,46.469494
880,25,Reprise,23.19137,5.066623,22.27318,9.197372,91.92238
880,26,Records.<EOS>,15.804583,3.4216015,26.181093,5.9590707,68.178055
881,0,Norton,16.445673,4.0479193,4.328116,7.0221,75.5
881,1,holds,21.619398,4.63296,8.159716,8.134665,92.7052
881,2,the,13.49917,3.0074868,4.8272824,5.0151744,60.656734
881,3,film,15.890452,3.7603753,8.4442215,6.0975347,74.755356
881,4,together.<EOS>,21.268114,5.2806935,21.177656,9.050705,90.85629
882,0,The,1.9978744,0.6506339,0.40333208,0.70633703,13.068283
882,1,organization's,26.154066,4.732299,7.698149,9.080342,98.93987
882,2,nonviolent,29.042704,5.083559,10.650818,10.601404,99.06968
882,3,principles,21.82133,4.6286626,7.8039017,7.8287716,92.620636
882,4,were,12.225405,3.1934905,3.9525576,4.1635957,70.25622
882,5,criticized,19.332548,4.1196914,4.8500175,6.1749744,93.27074
882,6,by,5.408121,1.5113448,2.3446696,1.6482483,35.89719
882,7,the,9.759125,2.7386174,3.2407994,2.9694998,64.38002
882,8,"younger,",18.536518,4.0320654,6.417681,6.1415544,88.8079
882,9,more,12.686684,3.2775211,5.318153,4.2295294,70.51107
882,10,radical,21.499323,4.4710097,9.858222,7.538674,91.88745
882,11,blacks,14.245283,3.807735,5.410198,4.7335916,82.628426
882,12,and,5.452434,1.6122788,2.5772762,1.6486801,38.21399
882,13,challenged,18.168604,4.3101697,5.2298164,5.9332666,93.55094
882,14,by,5.0060368,1.3067905,2.1177604,1.6202458,31.210602
882,15,the,8.070997,2.156717,3.1986806,2.507047,50.031643
882,16,Student,18.730135,4.085257,5.5914526,6.2293262,89.21347
882,17,Nonviolent,26.450441,4.766382,9.527193,9.583299,93.31412
882,18,Coordinating,25.495161,4.7685466,9.913536,9.143976,92.37933
882,19,Committee,19.39865,4.136687,8.133822,6.9982853,81.997185
882,20,(SNCC),20.735855,3.599063,8.819863,7.811661,69.49754
882,21,then,8.898477,2.7978697,4.1637173,3.1720974,59.560547
882,22,headed,15.1246605,3.80913,6.708917,5.1428657,82.62046
882,23,by,4.975511,1.4949899,2.2137747,1.5536474,34.43546
882,24,James,14.605867,3.6839213,7.237757,5.034741,75.54624
882,25,Foreman.<EOS>,18.065887,5.16392,19.38237,7.709782,88.35242
883,0,For,5.3958583,1.535526,1.7137281,2.3792405,28.58495
883,1,VeggieTales,38.45639,5.299246,9.285754,15.045383,100.0203
883,2,"fans,",17.07718,4.0702515,8.49213,6.308009,80.56738
883,3,this,7.609505,2.2175028,2.8247614,2.8677657,42.90925
883,4,is,10.703814,2.9059596,4.5640674,4.187092,59.740223
883,5,more,18.141665,4.3078327,6.0410047,6.306564,91.006775
883,6,appetizing,30.229424,5.096091,8.288094,10.992597,100.56367
883,7,than,11.531367,2.7653704,5.116138,3.9002883,58.915867
883,8,a,6.7735767,2.0469725,3.059892,2.386524,43.680237
883,9,side,16.838062,4.1387663,5.7288704,6.1582446,82.93958
883,10,dish,13.78607,3.8022356,6.1627135,4.991892,78.25295
883,11,of,6.036299,1.7054337,3.602032,2.0061162,36.968525
883,12,asparagus.<EOS>,22.559046,5.3728805,24.504412,9.808432,91.19638
884,0,Reagan,19.572851,3.8192194,4.182813,7.3385386,81.65473
884,1,tried,20.417667,4.0975175,5.188785,7.3450847,86.28415
884,2,repeatedly,23.434917,4.341412,6.3995957,8.40691,91.175606
884,3,to,4.8389993,1.6003755,2.2171211,1.4052492,36.766014
884,4,go,12.216295,3.1117396,4.258089,4.331367,67.57864
884,5,overseas,15.839899,4.116599,4.666641,5.258312,90.56939
884,6,for,7.010637,1.9891624,1.9408549,2.317312,44.69785
884,7,combat,17.454836,4.1868367,5.9684134,5.9942827,88.47426
884,8,"duty,",13.327973,3.4873817,4.1603003,4.2988534,77.24213
884,9,but,8.310544,2.2062101,3.185371,2.509163,52.752205
884,10,was,9.99512,2.721836,2.9569478,3.1351678,64.79702
884,11,turned,15.936204,4.032961,5.828701,5.0238495,90.39439
884,12,down,7.9923763,2.4737601,4.792603,2.4636552,52.95861
884,13,because,16.319708,4.288688,5.2875113,5.2859144,93.228355
884,14,of,2.647741,0.81345254,0.89850277,0.9443685,16.683523
884,15,his,7.6569505,2.2801824,3.234929,2.7423065,48.393852
884,16,astigmatism.<EOS>,25.980017,5.8102684,19.994253,10.724533,100.6837
885,0,Blade,17.624556,4.214261,5.517134,7.199557,78.55962
885,1,II,5.834041,1.8928155,2.2220871,2.149457,40.255653
885,2,has,15.096323,3.2117007,4.603293,5.242191,70.36988
885,3,a,6.2656317,1.7720457,2.45197,2.035045,41.20813
885,4,brilliant,20.372864,4.754389,5.5122056,7.02335,98.397514
885,5,director,21.531271,4.556617,6.350169,7.4782715,94.561005
885,6,and,5.233464,1.4786848,1.9753189,1.621706,34.940487
885,7,charismatic,23.444782,4.9185534,7.0356965,8.093716,100.27993
885,8,"star,",14.152769,3.9137428,4.429616,4.5508676,86.08024
885,9,but,5.332661,1.6196014,1.6154145,1.5216762,37.446846
885,10,it,5.8501177,1.9611228,2.3866978,1.9605211,45.751472
885,11,suffers,17.02196,4.187149,4.95626,5.7686853,91.876205
885,12,from,11.534958,2.9591556,3.6773973,3.9113348,65.51884
885,13,rampant,26.258928,4.918537,9.127234,9.816479,96.730354
885,14,vampire,20.554792,4.6775975,8.346186,7.23161,93.83751
885,15,devaluation.<EOS>,27.632803,5.7395515,26.390934,11.177519,100.77305
886,0,After,9.352042,2.6514494,3.4140887,3.6186955,54.239803
886,1,many,18.259878,3.6633408,4.659985,5.958833,84.57855
886,2,football,22.251078,4.3163137,5.5292363,7.390695,94.0738
886,3,insiders,22.011496,4.777098,6.4049926,7.593389,99.08357
886,4,criticized,23.277744,4.242766,5.996426,7.7953863,93.09276
886,5,Manning,19.744278,4.9413624,6.3144975,6.9732976,98.802666
886,6,for,6.7599163,1.7939191,2.186153,1.9396657,46.42945
886,7,being,19.384174,3.7281873,6.2864127,6.4535193,82.980415
886,8,0-3,30.739819,4.976225,8.456412,11.639521,94.637825
886,9,in,5.7388287,1.731211,2.199049,1.8447088,37.637856
886,10,the,9.973632,2.5689664,3.5374644,3.0968196,59.21613
886,11,"playoffs,",17.974855,4.4313173,7.919172,5.9204326,94.404366
886,12,he,3.9633977,1.4700387,2.0320404,1.1949614,34.045418
886,13,won,13.015888,3.4977713,4.0352883,4.089016,77.89673
886,14,his,8.617773,2.3417127,2.998275,2.906327,51.21397
886,15,first,11.095089,3.1077173,3.7364883,3.6725368,67.99698
886,16,NFL,18.476007,4.1836677,4.9725122,5.916841,92.03858
886,17,playoff,18.105324,4.5177846,6.31138,6.1385093,93.768074
886,18,game,12.114635,3.312891,3.2998128,3.776941,75.12117
886,19,against,19.717571,4.285763,5.4977775,6.344119,93.467255
886,20,the,3.9198294,1.1592666,1.8808464,1.1372894,27.734005
886,21,Denver,20.852116,4.924112,6.98075,7.327931,99.36968
886,22,Broncos,19.112024,4.491269,5.5502553,6.4313006,94.74284
886,23,on,4.352794,1.487059,2.1741824,1.4704531,32.961643
886,24,January,23.502823,4.845661,11.237997,8.628566,95.334984
886,25,"4,",8.027994,2.5701969,4.46355,2.7866104,52.051876
886,26,2004.<EOS>,20.630758,5.4372845,25.543652,9.991754,81.10947
887,0,Hey,11.093422,2.9355035,3.7756417,4.649113,55.461895
